nohup: ignoring input
Start loading file addresses ...
done! time: 0.9670593738555908
Number of images found: 289508
Start loading file addresses ...
done! time: 0.9920361042022705
Number of images found: 289508
out/sigma_abs/model.pt
=> Loading checkpoint from local file...
Loaded model checkpoint.
Current best validation metric (fid_score): inf
[(levelname)s] [Epoch 07] it=56570, time=2.334, generator: 0.7073, discriminator: 1.1992, regularizer: 0.0795
[(levelname)s] [Epoch 07] it=56580, time=2.277, generator: 0.6859, discriminator: 1.2125, regularizer: 0.0746
[(levelname)s] [Epoch 07] it=56590, time=2.280, generator: 0.6144, discriminator: 1.2183, regularizer: 0.0759
[(levelname)s] [Epoch 07] it=56600, time=2.291, generator: 0.6882, discriminator: 1.2072, regularizer: 0.0764
[(levelname)s] Visualizing
[(levelname)s] [Epoch 07] it=56610, time=2.486, generator: 0.6873, discriminator: 1.2013, regularizer: 0.0695
[(levelname)s] [Epoch 07] it=56620, time=2.335, generator: 0.6543, discriminator: 1.1852, regularizer: 0.0743
[(levelname)s] [Epoch 07] it=56630, time=2.291, generator: 0.7964, discriminator: 1.1802, regularizer: 0.0729
[(levelname)s] [Epoch 07] it=56640, time=2.281, generator: 0.6489, discriminator: 1.1943, regularizer: 0.0762
[(levelname)s] [Epoch 07] it=56650, time=2.289, generator: 0.6950, discriminator: 1.2119, regularizer: 0.0755
[(levelname)s] [Epoch 07] it=56660, time=2.293, generator: 0.7253, discriminator: 1.2028, regularizer: 0.0767
[(levelname)s] [Epoch 07] it=56670, time=2.307, generator: 0.7292, discriminator: 1.2231, regularizer: 0.0742
[(levelname)s] [Epoch 07] it=56680, time=2.307, generator: 0.6406, discriminator: 1.2285, regularizer: 0.0749
[(levelname)s] [Epoch 07] it=56690, time=2.314, generator: 0.7032, discriminator: 1.2074, regularizer: 0.0745
[(levelname)s] [Epoch 07] it=56700, time=2.330, generator: 0.6325, discriminator: 1.2387, regularizer: 0.0759
[(levelname)s] [Epoch 07] it=56710, time=2.290, generator: 0.7275, discriminator: 1.2250, regularizer: 0.0743
[(levelname)s] [Epoch 07] it=56720, time=2.288, generator: 0.6929, discriminator: 1.2330, regularizer: 0.0742
[(levelname)s] [Epoch 07] it=56730, time=2.287, generator: 0.6576, discriminator: 1.1903, regularizer: 0.0725
[(levelname)s] [Epoch 07] it=56740, time=2.335, generator: 0.7346, discriminator: 1.1864, regularizer: 0.0741
[(levelname)s] [Epoch 07] it=56750, time=2.275, generator: 0.6590, discriminator: 1.2297, regularizer: 0.0723
[(levelname)s] [Epoch 07] it=56760, time=2.329, generator: 0.6436, discriminator: 1.2209, regularizer: 0.0756
[(levelname)s] [Epoch 07] it=56770, time=2.316, generator: 0.7395, discriminator: 1.2087, regularizer: 0.0738
[(levelname)s] [Epoch 07] it=56780, time=2.291, generator: 0.6842, discriminator: 1.2031, regularizer: 0.0736
[(levelname)s] [Epoch 07] it=56790, time=2.303, generator: 0.6705, discriminator: 1.1892, regularizer: 0.0752
[(levelname)s] [Epoch 07] it=56800, time=2.305, generator: 0.6750, discriminator: 1.2146, regularizer: 0.0700
[(levelname)s] Visualizing
[(levelname)s] [Epoch 07] it=56810, time=2.474, generator: 0.6809, discriminator: 1.2074, regularizer: 0.0771
[(levelname)s] [Epoch 07] it=56820, time=2.282, generator: 0.6834, discriminator: 1.2266, regularizer: 0.0752
[(levelname)s] [Epoch 07] it=56830, time=2.283, generator: 0.6785, discriminator: 1.1776, regularizer: 0.0728
[(levelname)s] [Epoch 07] it=56840, time=2.311, generator: 0.7456, discriminator: 1.2113, regularizer: 0.0776
[(levelname)s] [Epoch 07] it=56850, time=2.310, generator: 0.6241, discriminator: 1.2243, regularizer: 0.0789
[(levelname)s] [Epoch 07] it=56860, time=2.276, generator: 0.7090, discriminator: 1.2111, regularizer: 0.0734
[(levelname)s] [Epoch 07] it=56870, time=2.301, generator: 0.6713, discriminator: 1.1971, regularizer: 0.0735
[(levelname)s] [Epoch 07] it=56880, time=2.296, generator: 0.6504, discriminator: 1.2144, regularizer: 0.0779
[(levelname)s] [Epoch 07] it=56890, time=2.376, generator: 0.6948, discriminator: 1.2050, regularizer: 0.0763
[(levelname)s] [Epoch 07] it=56900, time=2.317, generator: 0.7037, discriminator: 1.1955, regularizer: 0.0744
[(levelname)s] [Epoch 07] it=56910, time=2.309, generator: 0.6492, discriminator: 1.1920, regularizer: 0.0768
[(levelname)s] [Epoch 07] it=56920, time=2.353, generator: 0.6735, discriminator: 1.2072, regularizer: 0.0754
[(levelname)s] [Epoch 07] it=56930, time=2.355, generator: 0.6811, discriminator: 1.1902, regularizer: 0.0769
[(levelname)s] [Epoch 07] it=56940, time=2.315, generator: 0.6847, discriminator: 1.2145, regularizer: 0.0739
[(levelname)s] [Epoch 07] it=56950, time=2.316, generator: 0.6618, discriminator: 1.2160, regularizer: 0.0718
[(levelname)s] [Epoch 07] it=56960, time=2.334, generator: 0.7160, discriminator: 1.2352, regularizer: 0.0721
[(levelname)s] [Epoch 07] it=56970, time=2.337, generator: 0.7154, discriminator: 1.2200, regularizer: 0.0720
[(levelname)s] [Epoch 07] it=56980, time=2.286, generator: 0.7506, discriminator: 1.2457, regularizer: 0.0746
[(levelname)s] [Epoch 07] it=56990, time=2.318, generator: 0.7230, discriminator: 1.2247, regularizer: 0.0742
[(levelname)s] [Epoch 07] it=57000, time=2.302, generator: 0.7260, discriminator: 1.2239, regularizer: 0.0735
[(levelname)s] Visualizing
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 07] it=57010, time=2.559, generator: 0.6948, discriminator: 1.2056, regularizer: 0.0726
[(levelname)s] [Epoch 07] it=57020, time=2.361, generator: 0.7272, discriminator: 1.1969, regularizer: 0.0774
[(levelname)s] [Epoch 07] it=57030, time=2.300, generator: 0.6372, discriminator: 1.2064, regularizer: 0.0745
[(levelname)s] [Epoch 07] it=57040, time=2.382, generator: 0.6961, discriminator: 1.2121, regularizer: 0.0741
[(levelname)s] [Epoch 07] it=57050, time=2.320, generator: 0.7189, discriminator: 1.2109, regularizer: 0.0752
[(levelname)s] [Epoch 07] it=57060, time=2.306, generator: 0.6793, discriminator: 1.2145, regularizer: 0.0753
[(levelname)s] [Epoch 07] it=57070, time=2.306, generator: 0.6692, discriminator: 1.2098, regularizer: 0.0737
[(levelname)s] [Epoch 07] it=57080, time=2.305, generator: 0.6487, discriminator: 1.2047, regularizer: 0.0768
[(levelname)s] [Epoch 07] it=57090, time=2.289, generator: 0.7192, discriminator: 1.2396, regularizer: 0.0771
[(levelname)s] [Epoch 07] it=57100, time=2.308, generator: 0.6913, discriminator: 1.1943, regularizer: 0.0755
[(levelname)s] [Epoch 07] it=57110, time=2.314, generator: 0.6596, discriminator: 1.2216, regularizer: 0.0760
[(levelname)s] [Epoch 07] it=57120, time=2.324, generator: 0.6770, discriminator: 1.1973, regularizer: 0.0759
[(levelname)s] [Epoch 07] it=57130, time=2.300, generator: 0.6432, discriminator: 1.2244, regularizer: 0.0737
[(levelname)s] [Epoch 07] it=57140, time=2.282, generator: 0.6628, discriminator: 1.2175, regularizer: 0.0727
[(levelname)s] [Epoch 07] it=57150, time=2.272, generator: 0.6455, discriminator: 1.2123, regularizer: 0.0745
[(levelname)s] [Epoch 07] it=57160, time=2.264, generator: 0.6896, discriminator: 1.2020, regularizer: 0.0798
[(levelname)s] [Epoch 07] it=57170, time=2.252, generator: 0.6981, discriminator: 1.1992, regularizer: 0.0743
[(levelname)s] [Epoch 07] it=57180, time=2.252, generator: 0.7150, discriminator: 1.2329, regularizer: 0.0751
[(levelname)s] [Epoch 07] it=57190, time=2.270, generator: 0.7234, discriminator: 1.2074, regularizer: 0.0769
[(levelname)s] [Epoch 07] it=57200, time=2.262, generator: 0.7110, discriminator: 1.1886, regularizer: 0.0760
[(levelname)s] Visualizing
[(levelname)s] [Epoch 07] it=57210, time=2.428, generator: 0.6686, discriminator: 1.1926, regularizer: 0.0816
[(levelname)s] [Epoch 07] it=57220, time=2.265, generator: 0.6168, discriminator: 1.2043, regularizer: 0.0748
[(levelname)s] [Epoch 07] it=57230, time=2.291, generator: 0.6697, discriminator: 1.2109, regularizer: 0.0745
[(levelname)s] [Epoch 07] it=57240, time=2.280, generator: 0.7041, discriminator: 1.2040, regularizer: 0.0770
[(levelname)s] [Epoch 07] it=57250, time=2.261, generator: 0.7257, discriminator: 1.2112, regularizer: 0.0717
[(levelname)s] [Epoch 07] it=57260, time=2.265, generator: 0.5882, discriminator: 1.2247, regularizer: 0.0792
[(levelname)s] [Epoch 07] it=57270, time=2.260, generator: 0.7416, discriminator: 1.2163, regularizer: 0.0769
[(levelname)s] [Epoch 07] it=57280, time=2.282, generator: 0.7713, discriminator: 1.2498, regularizer: 0.0731
[(levelname)s] [Epoch 07] it=57290, time=2.266, generator: 0.6651, discriminator: 1.2053, regularizer: 0.0730
[(levelname)s] [Epoch 07] it=57300, time=2.256, generator: 0.6944, discriminator: 1.2367, regularizer: 0.0704
[(levelname)s] [Epoch 07] it=57310, time=2.268, generator: 0.6121, discriminator: 1.2021, regularizer: 0.0788
[(levelname)s] [Epoch 07] it=57320, time=2.268, generator: 0.7038, discriminator: 1.2003, regularizer: 0.0772
[(levelname)s] [Epoch 07] it=57330, time=2.262, generator: 0.6892, discriminator: 1.2258, regularizer: 0.0764
[(levelname)s] [Epoch 07] it=57340, time=2.273, generator: 0.6714, discriminator: 1.2141, regularizer: 0.0733
[(levelname)s] [Epoch 07] it=57350, time=2.264, generator: 0.6496, discriminator: 1.1933, regularizer: 0.0731
[(levelname)s] [Epoch 07] it=57360, time=2.258, generator: 0.6522, discriminator: 1.2303, regularizer: 0.0738
[(levelname)s] [Epoch 07] it=57370, time=2.271, generator: 0.6920, discriminator: 1.1814, regularizer: 0.0753
[(levelname)s] [Epoch 07] it=57380, time=2.329, generator: 0.6690, discriminator: 1.2266, regularizer: 0.0709
[(levelname)s] [Epoch 07] it=57390, time=2.324, generator: 0.7578, discriminator: 1.2119, regularizer: 0.0741
[(levelname)s] [Epoch 07] it=57400, time=2.308, generator: 0.7025, discriminator: 1.2322, regularizer: 0.0707
[(levelname)s] Visualizing
[(levelname)s] [Epoch 07] it=57410, time=2.464, generator: 0.6891, discriminator: 1.2224, regularizer: 0.0753
[(levelname)s] [Epoch 07] it=57420, time=2.289, generator: 0.7327, discriminator: 1.2229, regularizer: 0.0734
[(levelname)s] [Epoch 07] it=57430, time=2.293, generator: 0.6669, discriminator: 1.1893, regularizer: 0.0776
[(levelname)s] [Epoch 07] it=57440, time=2.302, generator: 0.6872, discriminator: 1.1902, regularizer: 0.0742
[(levelname)s] [Epoch 07] it=57450, time=2.325, generator: 0.7414, discriminator: 1.2017, regularizer: 0.0716
[(levelname)s] [Epoch 07] it=57460, time=2.313, generator: 0.7014, discriminator: 1.1908, regularizer: 0.0755
[(levelname)s] [Epoch 07] it=57470, time=2.288, generator: 0.6921, discriminator: 1.2131, regularizer: 0.0765
[(levelname)s] [Epoch 07] it=57480, time=2.359, generator: 0.7400, discriminator: 1.2216, regularizer: 0.0724
[(levelname)s] [Epoch 07] it=57490, time=2.344, generator: 0.6046, discriminator: 1.2129, regularizer: 0.0789
[(levelname)s] [Epoch 07] it=57500, time=2.297, generator: 0.6714, discriminator: 1.2110, regularizer: 0.0766
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 07] it=57510, time=2.414, generator: 0.6938, discriminator: 1.1949, regularizer: 0.0779
[(levelname)s] [Epoch 07] it=57520, time=2.397, generator: 0.7267, discriminator: 1.2028, regularizer: 0.0758
[(levelname)s] [Epoch 07] it=57530, time=2.293, generator: 0.6788, discriminator: 1.2043, regularizer: 0.0792
[(levelname)s] [Epoch 07] it=57540, time=2.306, generator: 0.7129, discriminator: 1.2095, regularizer: 0.0763
[(levelname)s] [Epoch 07] it=57550, time=2.304, generator: 0.6907, discriminator: 1.2354, regularizer: 0.0757
[(levelname)s] [Epoch 07] it=57560, time=2.308, generator: 0.6746, discriminator: 1.2559, regularizer: 0.0714
[(levelname)s] [Epoch 07] it=57570, time=2.298, generator: 0.6923, discriminator: 1.1965, regularizer: 0.0788
[(levelname)s] [Epoch 07] it=57580, time=2.324, generator: 0.7163, discriminator: 1.2250, regularizer: 0.0731
[(levelname)s] [Epoch 07] it=57590, time=2.292, generator: 0.7038, discriminator: 1.2060, regularizer: 0.0736
[(levelname)s] [Epoch 07] it=57600, time=2.296, generator: 0.6938, discriminator: 1.1896, regularizer: 0.0763
[(levelname)s] Visualizing
[(levelname)s] [Epoch 07] it=57610, time=2.470, generator: 0.6179, discriminator: 1.2229, regularizer: 0.0725
[(levelname)s] [Epoch 07] it=57620, time=2.297, generator: 0.7073, discriminator: 1.2059, regularizer: 0.0743
[(levelname)s] [Epoch 07] it=57630, time=2.305, generator: 0.6752, discriminator: 1.2087, regularizer: 0.0736
[(levelname)s] [Epoch 07] it=57640, time=2.297, generator: 0.6982, discriminator: 1.1937, regularizer: 0.0740
[(levelname)s] [Epoch 07] it=57650, time=2.268, generator: 0.6998, discriminator: 1.1949, regularizer: 0.0727
[(levelname)s] [Epoch 07] it=57660, time=2.275, generator: 0.6604, discriminator: 1.1800, regularizer: 0.0722
[(levelname)s] [Epoch 07] it=57670, time=2.263, generator: 0.7496, discriminator: 1.2061, regularizer: 0.0750
[(levelname)s] [Epoch 07] it=57680, time=2.267, generator: 0.7234, discriminator: 1.2183, regularizer: 0.0769
[(levelname)s] [Epoch 07] it=57690, time=2.280, generator: 0.6763, discriminator: 1.2298, regularizer: 0.0723
[(levelname)s] [Epoch 07] it=57700, time=2.269, generator: 0.6986, discriminator: 1.2042, regularizer: 0.0732
[(levelname)s] [Epoch 07] it=57710, time=2.334, generator: 0.6907, discriminator: 1.2207, regularizer: 0.0798
[(levelname)s] [Epoch 07] it=57720, time=2.295, generator: 0.7299, discriminator: 1.2071, regularizer: 0.0763
[(levelname)s] [Epoch 07] it=57730, time=2.279, generator: 0.6358, discriminator: 1.2565, regularizer: 0.0773
[(levelname)s] [Epoch 07] it=57740, time=2.282, generator: 0.6114, discriminator: 1.2422, regularizer: 0.0729
[(levelname)s] [Epoch 07] it=57750, time=2.328, generator: 0.6218, discriminator: 1.2309, regularizer: 0.0718
[(levelname)s] [Epoch 07] it=57760, time=2.296, generator: 0.6428, discriminator: 1.1842, regularizer: 0.0761
[(levelname)s] [Epoch 07] it=57770, time=2.297, generator: 0.6649, discriminator: 1.2192, regularizer: 0.0767
[(levelname)s] [Epoch 07] it=57780, time=2.276, generator: 0.6698, discriminator: 1.1982, regularizer: 0.0775
[(levelname)s] [Epoch 07] it=57790, time=2.297, generator: 0.7017, discriminator: 1.2370, regularizer: 0.0737
[(levelname)s] [Epoch 07] it=57800, time=2.303, generator: 0.6783, discriminator: 1.2114, regularizer: 0.0717
[(levelname)s] Visualizing
[(levelname)s] [Epoch 07] it=57810, time=2.498, generator: 0.6716, discriminator: 1.1994, regularizer: 0.0760
[(levelname)s] [Epoch 07] it=57820, time=2.312, generator: 0.6880, discriminator: 1.1918, regularizer: 0.0745
[(levelname)s] [Epoch 07] it=57830, time=2.314, generator: 0.6697, discriminator: 1.1939, regularizer: 0.0788
[(levelname)s] [Epoch 07] it=57840, time=2.314, generator: 0.7092, discriminator: 1.2055, regularizer: 0.0740
[(levelname)s] [Epoch 07] it=57850, time=2.314, generator: 0.6901, discriminator: 1.2157, regularizer: 0.0785
[(levelname)s] [Epoch 07] it=57860, time=2.326, generator: 0.7331, discriminator: 1.2001, regularizer: 0.0742
[(levelname)s] [Epoch 07] it=57870, time=2.350, generator: 0.7115, discriminator: 1.2157, regularizer: 0.0756
[(levelname)s] [Epoch 07] it=57880, time=2.293, generator: 0.7403, discriminator: 1.2098, regularizer: 0.0746
[(levelname)s] [Epoch 07] it=57890, time=2.288, generator: 0.6859, discriminator: 1.2117, regularizer: 0.0775
[(levelname)s] [Epoch 07] it=57900, time=2.261, generator: 0.6679, discriminator: 1.2114, regularizer: 0.0729
[(levelname)s] [Epoch 07] it=57910, time=2.258, generator: 0.7189, discriminator: 1.2289, regularizer: 0.0731
[(levelname)s] [Epoch 07] it=57920, time=2.300, generator: 0.6877, discriminator: 1.2417, regularizer: 0.0759
[(levelname)s] [Epoch 07] it=57930, time=2.351, generator: 0.7457, discriminator: 1.2301, regularizer: 0.0781
[(levelname)s] [Epoch 07] it=57940, time=2.326, generator: 0.7185, discriminator: 1.2168, regularizer: 0.0718
[(levelname)s] [Epoch 07] it=57950, time=2.290, generator: 0.6598, discriminator: 1.2132, regularizer: 0.0770
[(levelname)s] [Epoch 07] it=57960, time=2.313, generator: 0.7252, discriminator: 1.1777, regularizer: 0.0754
[(levelname)s] [Epoch 07] it=57970, time=2.305, generator: 0.6548, discriminator: 1.2592, regularizer: 0.0717
[(levelname)s] [Epoch 07] it=57980, time=2.298, generator: 0.6293, discriminator: 1.2280, regularizer: 0.0700
[(levelname)s] [Epoch 07] it=57990, time=2.314, generator: 0.6795, discriminator: 1.2260, regularizer: 0.0734
[(levelname)s] [Epoch 07] it=58000, time=2.302, generator: 0.6108, discriminator: 1.2455, regularizer: 0.0731
[(levelname)s] Visualizing
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 07] it=58010, time=2.534, generator: 0.7089, discriminator: 1.1997, regularizer: 0.0748
[(levelname)s] [Epoch 07] it=58020, time=2.319, generator: 0.6739, discriminator: 1.2061, regularizer: 0.0773
[(levelname)s] [Epoch 07] it=58030, time=2.294, generator: 0.6875, discriminator: 1.1934, regularizer: 0.0787
[(levelname)s] [Epoch 07] it=58040, time=2.312, generator: 0.7010, discriminator: 1.1998, regularizer: 0.0758
[(levelname)s] [Epoch 07] it=58050, time=2.290, generator: 0.6629, discriminator: 1.1828, regularizer: 0.0768
[(levelname)s] [Epoch 07] it=58060, time=2.291, generator: 0.6924, discriminator: 1.2211, regularizer: 0.0722
[(levelname)s] [Epoch 07] it=58070, time=2.286, generator: 0.6918, discriminator: 1.2203, regularizer: 0.0770
[(levelname)s] [Epoch 07] it=58080, time=2.293, generator: 0.6689, discriminator: 1.2074, regularizer: 0.0735
[(levelname)s] [Epoch 07] it=58090, time=2.311, generator: 0.6526, discriminator: 1.2276, regularizer: 0.0740
[(levelname)s] [Epoch 07] it=58100, time=2.288, generator: 0.6329, discriminator: 1.2051, regularizer: 0.0781
[(levelname)s] [Epoch 07] it=58110, time=2.278, generator: 0.6636, discriminator: 1.2119, regularizer: 0.0726
[(levelname)s] [Epoch 07] it=58120, time=2.317, generator: 0.6906, discriminator: 1.2233, regularizer: 0.0734
[(levelname)s] [Epoch 07] it=58130, time=2.283, generator: 0.6800, discriminator: 1.2294, regularizer: 0.0749
[(levelname)s] [Epoch 07] it=58140, time=2.286, generator: 0.6799, discriminator: 1.1840, regularizer: 0.0759
[(levelname)s] [Epoch 07] it=58150, time=2.284, generator: 0.6925, discriminator: 1.1938, regularizer: 0.0728
[(levelname)s] [Epoch 07] it=58160, time=2.276, generator: 0.6503, discriminator: 1.2147, regularizer: 0.0719
[(levelname)s] [Epoch 07] it=58170, time=2.283, generator: 0.6374, discriminator: 1.2246, regularizer: 0.0779
[(levelname)s] [Epoch 07] it=58180, time=2.318, generator: 0.6833, discriminator: 1.1993, regularizer: 0.0739
[(levelname)s] [Epoch 07] it=58190, time=2.323, generator: 0.6775, discriminator: 1.2164, regularizer: 0.0760
[(levelname)s] [Epoch 07] it=58200, time=2.301, generator: 0.7471, discriminator: 1.2195, regularizer: 0.0766
[(levelname)s] Visualizing
[(levelname)s] [Epoch 07] it=58210, time=2.499, generator: 0.6161, discriminator: 1.1978, regularizer: 0.0762
[(levelname)s] [Epoch 07] it=58220, time=2.296, generator: 0.6683, discriminator: 1.1810, regularizer: 0.0764
[(levelname)s] [Epoch 07] it=58230, time=2.337, generator: 0.7009, discriminator: 1.2014, regularizer: 0.0767
[(levelname)s] [Epoch 07] it=58240, time=2.336, generator: 0.6974, discriminator: 1.2161, regularizer: 0.0770
